# 1644927081	87:FB:1B:66:06:00
7.272000e+00	-7.709330e-01	-1.814805e+00	5.315128e+00	2.475586e-05	2.724609e-05	1.508789e-05	1.285859e+00	-9.704711e-01	0.000000e+00	0.000000e+00	1.281872e+00	-9.664878e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.276000e+00	-9.337386e-01	-2.279280e+00	4.855441e+00	2.475586e-05	2.724609e-05	1.508789e-05	1.317070e+00	-1.001684e+00	0.000000e+00	0.000000e+00	1.312929e+00	-9.975462e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.280000e+00	-1.618480e+00	-2.561796e+00	4.458004e+00	2.490235e-05	2.724609e-05	1.772461e-05	1.348379e+00	-1.033014e+00	0.000000e+00	0.000000e+00	1.344245e+00	-1.028877e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.284000e+00	-2.351106e+00	-2.753332e+00	3.897760e+00	2.490235e-05	2.724609e-05	1.772461e-05	1.379588e+00	-1.064220e+00	0.000000e+00	0.000000e+00	1.375596e+00	-1.060222e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.288000e+00	-2.643199e+00	-3.093309e+00	3.227384e+00	2.490235e-05	2.724609e-05	1.772461e-05	1.410930e+00	-1.095552e+00	0.000000e+00	0.000000e+00	1.407013e+00	-1.091634e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.292000e+00	-2.279280e+00	-3.414132e+00	2.470816e+00	2.490235e-05	2.724609e-05	1.772461e-05	1.441699e+00	-1.126324e+00	0.000000e+00	0.000000e+00	1.437740e+00	-1.122370e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.296000e+00	-1.537078e+00	-3.811569e+00	1.584962e+00	2.504883e-05	2.709961e-05	2.065430e-05	1.455982e+00	-1.140618e+00	0.000000e+00	0.000000e+00	1.453383e+00	-1.138023e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.300000e+00	-7.469909e-01	-4.314352e+00	7.996634e-01	2.504883e-05	2.709961e-05	2.065430e-05	1.433497e+00	-1.118143e+00	0.000000e+00	0.000000e+00	1.436264e+00	-1.120906e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.304000e+00	-4.836287e-01	-4.553771e+00	4.596867e-01	2.504883e-05	2.709961e-05	2.065430e-05	1.402009e+00	-1.086650e+00	0.000000e+00	0.000000e+00	1.410596e+00	-1.095232e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.308000e+00	4.788403e-02	-4.917690e+00	-2.394202e-02	2.651367e-05	2.739258e-05	2.387695e-05	1.370700e+00	-1.055338e+00	0.000000e+00	0.000000e+00	1.378607e+00	-1.063246e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.312000e+00	6.991069e-01	-5.008670e+00	-4.740519e-01	2.651367e-05	2.739258e-05	2.387695e-05	1.339264e+00	-1.023890e+00	0.000000e+00	0.000000e+00	1.341497e+00	-1.026130e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.316000e+00	1.268927e+00	-4.726154e+00	-1.110910e+00	2.651367e-05	2.739258e-05	2.387695e-05	1.307837e+00	-9.924662e-01	0.000000e+00	0.000000e+00	1.307342e+00	-9.919748e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.320000e+00	1.537078e+00	-3.974375e+00	-1.537078e+00	2.548828e-05	2.636719e-05	2.885742e-05	1.276458e+00	-9.610887e-01	0.000000e+00	0.000000e+00	1.279443e+00	-9.640705e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.324000e+00	1.671153e+00	-3.227384e+00	-2.068590e+00	2.548828e-05	2.636719e-05	2.885742e-05	1.244978e+00	-9.296036e-01	0.000000e+00	0.000000e+00	1.252453e+00	-9.370748e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.328000e+00	2.063802e+00	-3.423708e+00	-2.063802e+00	2.548828e-05	2.636719e-05	2.885742e-05	1.213718e+00	-8.983409e-01	0.000000e+00	0.000000e+00	1.220724e+00	-9.053477e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.332000e+00	2.973598e+00	-1.881842e+00	-7.038953e-01	2.490235e-05	2.475586e-05	3.486328e-05	1.182283e+00	-8.669025e-01	0.000000e+00	0.000000e+00	1.185031e+00	-8.696549e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.336000e+00	1.948880e+00	-2.925714e+00	-1.369483e+00	2.490235e-05	2.475586e-05	3.486328e-05	1.150896e+00	-8.355148e-01	0.000000e+00	0.000000e+00	1.151578e+00	-8.361985e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.340000e+00	7.613561e-01	-3.620033e+00	-3.399766e-01	2.490235e-05	2.475586e-05	3.486328e-05	1.119509e+00	-8.041330e-01	0.000000e+00	0.000000e+00	1.122718e+00	-8.073392e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.344000e+00	3.447650e-01	-3.586514e+00	-1.915361e-02	2.387695e-05	2.182617e-05	3.940430e-05	1.087949e+00	-7.725708e-01	0.000000e+00	0.000000e+00	1.094450e+00	-7.790689e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.348000e+00	-5.746084e-02	-3.394978e+00	2.825158e-01	2.387695e-05	2.182617e-05	3.940430e-05	1.056617e+00	-7.412349e-01	0.000000e+00	0.000000e+00	1.062833e+00	-7.474510e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.352000e+00	-1.915361e-01	-2.786851e+00	4.213795e-01	2.387695e-05	2.182617e-05	3.940430e-05	1.025139e+00	-7.097639e-01	0.000000e+00	0.000000e+00	1.028335e+00	-7.129625e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.356000e+00	-1.915361e-01	-2.456451e+00	5.985504e-01	2.387695e-05	2.182617e-05	3.940430e-05	9.937298e-01	-6.783604e-01	0.000000e+00	0.000000e+00	9.954290e-01	-6.800597e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.360000e+00	-4.357447e-01	-2.159570e+00	5.554548e-01	2.153320e-05	1.860352e-05	4.379883e-05	9.624094e-01	-6.470472e-01	0.000000e+00	0.000000e+00	9.658108e-01	-6.504456e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.364000e+00	-1.264138e+00	-1.915361e+00	2.106898e-01	2.153320e-05	1.860352e-05	4.379883e-05	9.309193e-01	-6.155483e-01	0.000000e+00	0.000000e+00	9.365789e-01	-6.212065e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.368000e+00	-1.594538e+00	-2.140416e+00	-5.267244e-01	2.153320e-05	1.860352e-05	4.379883e-05	8.996474e-01	-5.842636e-01	0.000000e+00	0.000000e+00	9.051672e-01	-5.897869e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.372000e+00	-1.288081e+00	-2.796427e+00	-1.551443e+00	2.124024e-05	1.552734e-05	4.760742e-05	8.682079e-01	-5.528258e-01	0.000000e+00	0.000000e+00	8.717543e-01	-5.563761e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.376000e+00	-9.768343e-01	-3.083732e+00	-2.212242e+00	2.124024e-05	1.552734e-05	4.760742e-05	8.368027e-01	-5.214283e-01	0.000000e+00	0.000000e+00	8.393475e-01	-5.239715e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.380000e+00	-1.019930e+00	-3.256114e+00	-2.604892e+00	2.124024e-05	1.552734e-05	4.760742e-05	8.055056e-01	-4.901406e-01	0.000000e+00	0.000000e+00	8.090896e-01	-4.937190e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.384000e+00	-1.230620e+00	-3.179500e+00	-3.026271e+00	2.153320e-05	1.333008e-05	4.936524e-05	7.740597e-01	-4.586895e-01	0.000000e+00	0.000000e+00	7.790519e-01	-4.636799e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.388000e+00	-1.254562e+00	-3.222595e+00	-3.222595e+00	2.153320e-05	1.333008e-05	4.936524e-05	7.428588e-01	-4.274799e-01	0.000000e+00	0.000000e+00	7.478054e-01	-4.324314e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.392000e+00	-1.403002e+00	-3.294421e+00	-3.495534e+00	2.153320e-05	1.333008e-05	4.936524e-05	7.114633e-01	-3.960798e-01	0.000000e+00	0.000000e+00	7.152626e-01	-3.998843e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.396000e+00	-1.613692e+00	-3.189077e+00	-3.988740e+00	2.065430e-05	1.054688e-05	5.112305e-05	6.801063e-01	-3.647162e-01	0.000000e+00	0.000000e+00	6.833097e-01	-3.679192e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.400000e+00	-2.480393e+00	-3.361459e+00	-4.089296e+00	2.065430e-05	1.054688e-05	5.112305e-05	6.488433e-01	-3.334584e-01	0.000000e+00	0.000000e+00	6.525841e-01	-3.371947e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.404000e+00	-1.996764e+00	-3.567361e+00	-4.611232e+00	2.065430e-05	1.054688e-05	5.112305e-05	6.173902e-01	-3.019983e-01	0.000000e+00	0.000000e+00	6.218849e-01	-3.064910e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.408000e+00	-1.522712e+00	-3.720589e+00	-5.061342e+00	2.124024e-05	8.349610e-06	5.244141e-05	5.861988e-01	-2.707933e-01	0.000000e+00	0.000000e+00	5.907120e-01	-2.753108e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.412000e+00	-8.619126e-01	-3.892972e+00	-5.813122e+00	2.124024e-05	8.349610e-06	5.244141e-05	5.548342e-01	-2.394279e-01	0.000000e+00	0.000000e+00	5.588149e-01	-2.434138e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.416000e+00	-5.458780e-01	-4.031836e+00	-6.090849e+00	2.124024e-05	8.349610e-06	5.244141e-05	5.233979e-01	-2.079823e-01	0.000000e+00	0.000000e+00	5.270941e-01	-2.116787e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.420000e+00	-4.213795e-01	-3.969586e+00	-5.985504e+00	2.124024e-05	8.349610e-06	5.244141e-05	4.920622e-01	-1.766559e-01	0.000000e+00	0.000000e+00	4.959466e-01	-1.805360e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.424000e+00	-3.974375e-01	-3.634398e+00	-5.913678e+00	2.021484e-05	5.859375e-06	5.434571e-05	4.606593e-01	-1.452619e-01	0.000000e+00	0.000000e+00	4.648099e-01	-1.494085e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.428000e+00	-4.979939e-01	-3.303998e+00	-5.779603e+00	2.021484e-05	5.859375e-06	5.434571e-05	4.295117e-01	-1.140976e-01	0.000000e+00	0.000000e+00	4.336900e-01	-1.182777e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.432000e+00	-7.709330e-01	-2.863465e+00	-5.645528e+00	2.021484e-05	5.859375e-06	5.434571e-05	3.981529e-01	-8.274052e-02	0.000000e+00	0.000000e+00	4.022301e-01	-8.682335e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.436000e+00	-9.720459e-01	-2.561796e+00	-5.612009e+00	1.977539e-05	3.369141e-06	5.522461e-05	3.667442e-01	-5.134483e-02	0.000000e+00	0.000000e+00	3.707822e-01	-5.538327e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.440000e+00	-1.230620e+00	-2.221819e+00	-5.645528e+00	1.977539e-05	3.369141e-06	5.522461e-05	3.354899e-01	-2.008905e-02	0.000000e+00	0.000000e+00	3.394828e-01	-2.407657e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.444000e+00	-1.546654e+00	-1.776498e+00	-5.621585e+00	1.977539e-05	3.369141e-06	5.522461e-05	3.041049e-01	1.130204e-02	0.000000e+00	0.000000e+00	3.080207e-01	7.389078e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.448000e+00	-1.407791e+00	-1.479617e+00	-5.410896e+00	2.006836e-05	1.025391e-06	5.537110e-05	2.729180e-01	4.249550e-02	0.000000e+00	0.000000e+00	2.768699e-01	3.853961e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.452000e+00	-1.168370e+00	-1.096544e+00	-5.003881e+00	2.006836e-05	1.025391e-06	5.537110e-05	2.415509e-01	7.385369e-02	0.000000e+00	0.000000e+00	2.456973e-01	6.970291e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.456000e+00	-7.565677e-01	-1.000776e+00	-4.783615e+00	2.006836e-05	1.025391e-06	5.537110e-05	2.101307e-01	1.052768e-01	0.000000e+00	0.000000e+00	2.143986e-01	1.010104e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.460000e+00	-3.495534e-01	-1.034295e+00	-4.577713e+00	1.992188e-05	-1.025391e-06	5.595703e-05	1.788830e-01	1.365308e-01	0.000000e+00	0.000000e+00	1.829522e-01	1.324654e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.464000e+00	-2.873042e-02	-1.139640e+00	-4.304775e+00	1.992188e-05	-1.025391e-06	5.595703e-05	1.474241e-01	1.679923e-01	0.000000e+00	0.000000e+00	1.512020e-01	1.642144e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.468000e+00	1.244985e-01	-1.345541e+00	-4.266468e+00	1.992188e-05	-1.025391e-06	5.595703e-05	1.161680e-01	1.992484e-01	0.000000e+00	0.000000e+00	1.199911e-01	1.954220e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.472000e+00	1.915361e-01	-1.369483e+00	-4.122815e+00	1.948242e-05	-1.757813e-06	5.610352e-05	8.475906e-02	2.306715e-01	0.000000e+00	0.000000e+00	8.895032e-02	2.264775e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.476000e+00	-9.576807e-03	-1.690306e+00	-4.376601e+00	1.948242e-05	-1.757813e-06	5.610352e-05	5.338385e-02	2.620484e-01	0.000000e+00	0.000000e+00	5.777691e-02	2.576553e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.480000e+00	-4.788404e-01	-2.226608e+00	-4.663905e+00	1.948242e-05	-1.757813e-06	5.610352e-05	2.217625e-02	2.932517e-01	0.000000e+00	0.000000e+00	2.627361e-02	2.891567e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.484000e+00	-5.219360e-01	-2.523489e+00	-5.195418e+00	1.948242e-05	-1.757813e-06	5.610352e-05	-9.320710e-03	3.247472e-01	0.000000e+00	0.000000e+00	-5.621294e-03	3.210496e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.488000e+00	-6.943185e-01	-2.638410e+00	-5.549759e+00	1.992188e-05	-1.318359e-06	5.668946e-05	-4.056783e-02	3.559984e-01	0.000000e+00	0.000000e+00	-3.680494e-02	3.522345e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.492000e+00	-4.932055e-01	-3.208230e+00	-6.177041e+00	1.992188e-05	-1.318359e-06	5.668946e-05	-7.193469e-02	3.873667e-01	0.000000e+00	0.000000e+00	-6.772438e-02	3.831540e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.496000e+00	-5.410896e-01	-3.035848e+00	-6.359000e+00	1.992188e-05	-1.318359e-06	5.668946e-05	-1.032963e-01	4.187191e-01	0.000000e+00	0.000000e+00	-9.885843e-02	4.142812e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+00	-2.873042e-01	-3.236961e+00	-6.789956e+00	1.948242e-05	-2.929688e-07	5.625000e-05	-1.345576e-01	4.499691e-01	0.000000e+00	0.000000e+00	-1.304457e-01	4.458608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.504000e+00	-1.628057e-01	-3.016694e+00	-6.641516e+00	1.948242e-05	-2.929688e-07	5.625000e-05	-1.660421e-01	4.814661e-01	0.000000e+00	0.000000e+00	-1.623549e-01	4.777807e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.508000e+00	0.000000e+00	-2.973598e+00	-6.742072e+00	1.948242e-05	-2.929688e-07	5.625000e-05	-1.972821e-01	5.127296e-01	0.000000e+00	0.000000e+00	-1.935331e-01	5.089757e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.512000e+00	1.244985e-01	-3.136404e+00	-6.785168e+00	1.918945e-05	8.789063e-07	5.581055e-05	-2.286806e-01	5.441190e-01	0.000000e+00	0.000000e+00	-2.244759e-01	5.399086e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.516000e+00	4.405331e-01	-3.380613e+00	-6.766014e+00	1.918945e-05	8.789063e-07	5.581055e-05	-2.601014e-01	5.755415e-01	0.000000e+00	0.000000e+00	-2.556601e-01	5.711020e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.520000e+00	7.805098e-01	-3.524265e+00	-6.689400e+00	1.918945e-05	8.789063e-07	5.581055e-05	-2.913895e-01	6.068250e-01	0.000000e+00	0.000000e+00	-2.872619e-01	6.027033e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.524000e+00	9.911995e-01	-3.653552e+00	-6.426037e+00	1.875000e-05	1.757813e-06	5.595703e-05	-3.228848e-01	6.383222e-01	0.000000e+00	0.000000e+00	-3.191746e-01	6.346142e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.528000e+00	1.235408e+00	-3.605668e+00	-6.344635e+00	1.875000e-05	1.757813e-06	5.595703e-05	-3.541379e-01	6.695910e-01	0.000000e+00	0.000000e+00	-3.503810e-01	6.658286e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.532000e+00	1.565808e+00	-3.509900e+00	-5.990293e+00	1.875000e-05	1.757813e-06	5.595703e-05	-3.855281e-01	7.009864e-01	0.000000e+00	0.000000e+00	-3.813475e-01	6.967991e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.536000e+00	1.613692e+00	-3.562572e+00	-5.851429e+00	1.743164e-05	2.783203e-06	5.537110e-05	-4.169383e-01	7.323991e-01	0.000000e+00	0.000000e+00	-4.125312e-01	7.279922e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.540000e+00	1.613692e+00	-3.830723e+00	-5.894525e+00	1.743164e-05	2.783203e-06	5.537110e-05	-4.482448e-01	7.637080e-01	0.000000e+00	0.000000e+00	-4.441139e-01	7.595824e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.544000e+00	1.407791e+00	-4.055778e+00	-5.774815e+00	1.743164e-05	2.783203e-06	5.537110e-05	-4.797830e-01	7.952465e-01	0.000000e+00	0.000000e+00	-4.760241e-01	7.914901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.548000e+00	1.446098e+00	-4.386178e+00	-5.985504e+00	1.743164e-05	2.783203e-06	5.537110e-05	-5.110590e-01	8.265305e-01	0.000000e+00	0.000000e+00	-5.072652e-01	8.227330e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.552000e+00	1.484405e+00	-5.363012e+00	-6.071695e+00	1.772461e-05	3.955078e-06	5.478516e-05	-5.424524e-01	8.579251e-01	0.000000e+00	0.000000e+00	-5.382983e-01	8.537658e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.556000e+00	1.484405e+00	-5.214571e+00	-6.359000e+00	1.772461e-05	3.955078e-06	5.478516e-05	-5.739167e-01	8.893969e-01	0.000000e+00	0.000000e+00	-5.695624e-01	8.850421e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.560000e+00	1.374272e+00	-5.477933e+00	-6.799533e+00	1.772461e-05	3.955078e-06	5.478516e-05	-6.052126e-01	9.206920e-01	0.000000e+00	0.000000e+00	-6.010845e-01	9.165673e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.564000e+00	1.307234e+00	-5.827487e+00	-7.273585e+00	1.728516e-05	5.273438e-06	5.405274e-05	-6.367064e-01	9.521941e-01	0.000000e+00	0.000000e+00	-6.328981e-01	9.483875e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.568000e+00	9.672575e-01	-6.186617e+00	-7.321469e+00	1.728516e-05	5.273438e-06	5.405274e-05	-6.680268e-01	9.835206e-01	0.000000e+00	0.000000e+00	-6.641972e-01	9.796880e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.572000e+00	5.171475e-01	-6.636727e+00	-7.015011e+00	1.728516e-05	5.273438e-06	5.405274e-05	-6.994384e-01	1.014940e+00	0.000000e+00	0.000000e+00	-6.953070e-01	1.010804e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.576000e+00	-1.723825e-01	-6.943185e+00	-6.507440e+00	1.567383e-05	6.152344e-06	5.200196e-05	-7.309344e-01	1.046435e+00	0.000000e+00	0.000000e+00	-7.266280e-01	1.042128e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.580000e+00	-1.048660e+00	-7.383718e+00	-6.090849e+00	1.567383e-05	6.152344e-06	5.200196e-05	-7.622901e-01	1.077773e+00	0.000000e+00	0.000000e+00	-7.581617e-01	1.073650e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.584000e+00	-1.666364e+00	-7.584831e+00	-5.837064e+00	1.567383e-05	6.152344e-06	5.200196e-05	-7.938488e-01	1.109343e+00	0.000000e+00	0.000000e+00	-7.899808e-01	1.105479e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.588000e+00	-2.293645e+00	-7.656657e+00	-5.798757e+00	1.538086e-05	7.470704e-06	5.141602e-05	-8.251671e-01	1.140673e+00	0.000000e+00	0.000000e+00	-8.212942e-01	1.136796e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.592000e+00	-2.853889e+00	-7.129933e+00	-5.937620e+00	1.538086e-05	7.470704e-06	5.141602e-05	-8.566292e-01	1.172141e+00	0.000000e+00	0.000000e+00	-8.525252e-01	1.168030e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
